date,precipitation
2016-02-11,0.024572078083966834
2016-02-12,0.0
2016-02-13,0.0
2016-02-14,0.0
2016-02-15,0.0
2016-02-16,0.0
2016-02-17,2.2175536798941424
2016-02-18,0.0
2016-02-19,0.005772949663425122
2016-02-20,5.598362493986958
2016-02-21,6.336957173263571
2016-02-22,0.008158279828661697
2016-02-23,0.0
2016-02-24,6.725071283379608
2016-02-25,5.93397701468286
2016-02-26,0.0
2016-02-27,0.0
2016-02-28,6.612623637722384
2016-02-29,15.243691959339154
2016-03-01,0.24612116254319893
2016-03-02,3.356438833947056
2016-03-03,5.482242787688359
2016-03-04,7.799772864562676
2016-03-05,0.0
2016-03-06,0.01719168134448815
2016-03-07,0.0
2016-03-08,0.0
2016-03-09,0.01376368503067151
2016-03-10,0.00567942106129487
2016-03-11,0.0
2016-03-12,0.0
2016-03-13,3.985106491972625
2016-03-14,0.0
2016-03-15,0.0
2016-03-16,0.010812792610213205
2016-03-17,0.004564704433564217
2016-03-18,0.0
2016-03-19,0.0
2016-03-20,0.0
2016-03-21,0.009252153883232049
2016-03-22,0.0
2016-03-23,0.0
2016-03-24,0.0
2016-03-25,5.494047896952924
2016-03-26,2.169483973483536
2016-03-27,1.651081389346081
2016-03-28,0.0
2016-03-29,0.08385564295077953
2016-03-30,6.839581776224623
2016-03-31,0.007993555488474559
2016-04-01,16.610275979615377
2016-04-02,0.0
2016-04-03,0.0
2016-04-04,0.0
2016-04-05,0.03353079672782652
2016-04-06,0.006215321703041054
2016-04-07,0.0
2016-04-08,0.011249431067547841
2016-04-09,0.0
2016-04-10,0.0
2016-04-11,0.0
2016-04-12,0.0
2016-04-13,0.0
2016-04-14,0.015785553588195982
2016-04-15,0.004685362413132296
2016-04-16,0.0
2016-04-17,0.0
2016-04-18,0.25393963078599524
2016-04-19,0.022339632783817058
2016-04-20,0.0
2016-04-21,0.02703071829160987
2016-04-22,5.688038953937744
2016-04-23,1.4238104932119418
2016-04-24,0.0
2016-04-25,0.017719131061408527
2016-04-26,0.04389627238522527
2016-04-27,0.0
2016-04-28,0.386273259815932
2016-04-29,6.045853913704321
2016-04-30,75.94959528634975
2016-05-01,13.11276549398025
2016-05-02,0.15858224781552369
2016-05-03,0.4792278730624582
2016-05-04,30.407262488893753
2016-05-05,16.595063571706195
2016-05-06,0.6882078904560235
2016-05-07,0.0
2016-05-08,1.434487027856262
2016-05-09,0.0
2016-05-10,6.8609130460321035
2016-05-11,8.399449798718226
2016-05-12,42.678650916147085
2016-05-13,33.977098904047544
2016-05-14,0.07360672880827157
2016-05-15,31.010524861623818
2016-05-16,4.99898848156076
2016-05-17,2.5838587063848104
2016-05-18,26.840718029531217
2016-05-19,83.5840373780371
2016-05-20,130.02194415229508
2016-05-21,142.4788020964592
2016-05-22,40.91761154443288
2016-05-23,638.7960360798319
2016-05-24,98.12725340096482
2016-05-25,226.7965046275746
2016-05-26,48.42920549454228
2016-05-27,109.67799102246236
2016-05-28,123.49994847641662
2016-05-29,62.16735551224427
2016-05-30,76.02702633586448
2016-05-31,97.65446304366036
2016-06-01,8.124386309179044
2016-06-02,2.0872410448415537
2016-06-03,375.14124465897635
2016-06-04,5.002367680023842
2016-06-05,200.51886299558396
2016-06-06,122.44340993931569
2016-06-07,177.96484093092755
2016-06-08,209.6191792418181
2016-06-09,197.95732228567175
2016-06-10,10.857691765530719
2016-06-11,42.93714325938407
2016-06-12,140.9329020480606
2016-06-13,110.50519720620073
2016-06-14,1.6618364787171664
2016-06-15,58.81437263600637
2016-06-16,18.622792677445847
2016-06-17,0.07703558510699231
2016-06-18,0.07479601661480767
2016-06-19,109.87022827237931
2016-06-20,40.45674955530251
2016-06-21,0.02846008661555405
2016-06-22,93.39028382511083
2016-06-23,54.33162021357293
2016-06-24,6.907154760402667
2016-06-25,9.220224978986723
2016-06-26,33.46744765564144
2016-06-27,4.513231636841626
2016-06-28,153.45103803617863
2016-06-29,102.25756558504973
2016-06-30,36.503317477766025
2016-07-01,9.98945917971323
2016-07-02,146.92059625977996
2016-07-03,184.1678732595136
2016-07-04,3.6240883845388017
2016-07-05,172.407755160961
2016-07-06,273.35875167175476
2016-07-07,57.915458321221756
2016-07-08,35.88141466515505
2016-07-09,190.63860779703538
2016-07-10,78.7969291888374
2016-07-11,29.57126133602736
2016-07-12,84.24557722209136
2016-07-13,16.555024784681034
2016-07-14,92.54611096424092
2016-07-15,0.6785299458112185
2016-07-16,104.09673767984788
2016-07-17,19.726927416065923
2016-07-18,15.586871748446018
2016-07-19,11.749721020897114
2016-07-20,0.12562577256009727
2016-07-21,120.52068165530207
2016-07-22,50.28574501104718
2016-07-23,112.95289018916245
2016-07-24,172.57668069520656
2016-07-25,24.303589315358497
2016-07-26,0.0
2016-07-27,1.1926607131258833
2016-07-28,3.8694011756052378
2016-07-29,191.9146638573789
2016-07-30,160.3335671970222
2016-07-31,2869.2277395298756
2016-08-01,132.99563468865986
2016-08-02,302.87167680578153
2016-08-03,4.71784021567739
2016-08-04,13.492656243511659
2016-08-05,54.91164244934261
2016-08-06,325.40187990071144
2016-08-07,537.3618265191132
2016-08-08,246.17415348176036
2016-08-09,299.38371639307644
2016-08-10,248.4661316186452
2016-08-11,86.85108732967433
2016-08-12,354.039345481179
2016-08-13,250.74469423713572
2016-08-14,452.80124688917584
2016-08-15,1030.3603762629443
2016-08-16,806.5267665113522
2016-08-17,530.9599729297448
2016-08-18,214.58971935283404
2016-08-19,178.77125383751834
2016-08-20,76.78586576131782
2016-08-21,95.14062397081483
2016-08-22,41.3767276439499
2016-08-23,58.172191636653245
2016-08-24,47.65108563823085
2016-08-25,36.50982621268443
2016-08-26,71.399425987624
2016-08-27,550.3215867207547
2016-08-28,602.4633071317701
2016-08-29,583.2778846539361
2016-08-30,586.1938822010744
2016-08-31,339.7121080862812
2016-09-01,6.563699047586437
2016-09-02,16.74207742193228
2016-09-03,431.53674289557944
2016-09-04,161.55982810101554
2016-09-05,203.62815812186412
2016-09-06,1.9001252951859728
2016-09-07,14.165335596481725
2016-09-08,32.19718921918673
2016-09-09,37.84999109083607
2016-09-10,4.888829454998118
2016-09-11,0.0
2016-09-12,242.31969310950677
2016-09-13,889.6987254570657
2016-09-14,131.63789425847116
2016-09-15,5.884237476807535
2016-09-16,308.58030928894226
2016-09-17,279.0956506813027
2016-09-18,38.93001456834005
2016-09-19,64.3557949569568
2016-09-20,85.62928231650434
2016-09-21,106.29382753791697
2016-09-22,15.89521947284598
2016-09-23,67.60997226301178
2016-09-24,104.22981284580621
2016-09-25,60.13650334825264
2016-09-26,27.286909534085186
2016-09-27,34.27824878412957
2016-09-28,5.806768607533923
2016-09-29,8.283644427302296
2016-09-30,44.988185952485836
2016-10-01,248.58649026193925
2016-10-02,97.96026295860493
2016-10-03,23.117727794255682
2016-10-04,165.0447535361013
2016-10-05,25.86495424645388
2016-10-06,185.39479141011617
2016-10-07,57.70065618610103
2016-10-08,59.71606118658072
2016-10-09,31.102755359191004
2016-10-10,123.73106755678955
2016-10-11,143.3062090384296
2016-10-12,4.629773114783323
2016-10-13,15.585308537804835
2016-10-14,33.72118218693216
2016-10-15,295.44982024162044
2016-10-16,174.10537223032844
2016-10-17,171.7798273528426
2016-10-18,0.0
2016-10-19,1516.5674633574274
2016-10-20,632.8036334353808
2016-10-21,35.90349400987373
2016-10-22,6.5377480025864765
2016-10-23,0.0
2016-10-24,0.0
2016-10-25,0.0
2016-10-26,0.0
2016-10-27,0.0
2016-10-28,0.0
2016-10-29,1.2510543484841623
2016-10-30,28.857390283489508
2016-10-31,13.729747045424679
2016-11-01,101.00809118544953
2016-11-02,93.9424989538109
2016-11-03,5.108062640662767
2016-11-04,0.0
2016-11-05,0.0
2016-11-06,0.0
2016-11-07,0.8170668799157017
2016-11-08,0.0
2016-11-09,0.0
2016-11-10,0.0
2016-11-11,16.766814946778712
2016-11-12,0.005596279398786707
2016-11-13,0.0
2016-11-14,0.0
2016-11-15,45.2979306195838
2016-11-16,147.64923389915847
2016-11-17,12.821806141533111
2016-11-18,20.306556453103546
2016-11-19,15.740157625192772
2016-11-20,3.2553193806902754
2016-11-21,0.0
2016-11-22,0.0
2016-11-23,0.0
2016-11-24,1.2711954319581957
2016-11-25,72.48314698071074
2016-11-26,69.17954838101116
2016-11-27,664.606261670065
2016-11-28,82.33649289083621
2016-11-29,34.62523925479207
2016-11-30,1.0510912668670027
2016-12-01,0.0
2016-12-02,1.251609777075804
2016-12-03,0.0
2016-12-04,0.6547432183520185
2016-12-05,0.0136516719969137
2016-12-06,1.9531495662029192
2016-12-07,31.924095334195673
2016-12-08,20.163296556892284
2016-12-09,1.2810543219714572
2016-12-10,24.68478766074978
2016-12-11,56.67451645971393
2016-12-12,0.929785837525846
2016-12-13,11.360633185881674
2016-12-14,66.51572026675048
2016-12-15,18.33522708255175
2016-12-16,0.8084358861369472
2016-12-17,4.88942260756171
2016-12-18,0.0
2016-12-19,2.8548421045202668
2016-12-20,5.367893667864311
2016-12-21,7.048037148028874
2016-12-22,0.0
2016-12-23,5.298337904239331
2016-12-24,0.0
2016-12-25,0.5460004435955954
2016-12-26,6.449872890875136
2016-12-27,25.476017043038198
2016-12-28,316.3252804216402
2016-12-29,46.467300202489945
2016-12-30,6.5774735313706385
2016-12-31,13.551643737949584
2017-01-01,4.064981743037875
2017-01-02,0.5643787188264282
2017-01-03,0.0
2017-01-04,0.0
2017-01-05,0.0
2017-01-06,0.004348980628849824
2017-01-07,0.0
2017-01-08,0.0
2017-01-09,0.0
2017-01-10,4.908285946440486
2017-01-11,0.2077123801554403
2017-01-12,0.031182513558619885
2017-01-13,0.0
2017-01-14,12.575639582099802
2017-01-15,39.66246618902928
2017-01-16,3.4188398545788186
2017-01-17,0.018612695229717716
2017-01-18,0.0
2017-01-19,0.0
2017-01-20,0.0
2017-01-21,0.0
2017-01-22,2.372506504009896
2017-01-23,27.412134506136088
2017-01-24,19.169925290468502
2017-01-25,41.49771685334595
2017-01-26,30.124495867060777
2017-01-27,8.307072412233548
2017-01-28,3.8975567768745756
2017-01-29,0.17675985409017883
2017-01-30,65.33837827978944
2017-01-31,26.427623104140206
2017-02-01,179.03969750725977
2017-02-02,3.187735145043068
2017-02-03,2.5034155517029975
2017-02-04,0.0
2017-02-05,8.94056839257741
2017-02-06,13.400532207880552
2017-02-07,3.965859873203937
2017-02-08,0.0
2017-02-09,4.989416017560315
2017-02-10,1.4235663525869422
2017-02-11,6.402924734825962
2017-02-12,1.5350323373621158
2017-02-13,0.0
2017-02-14,0.4082851605681031
2017-02-15,0.0
2017-02-16,0.0
2017-02-17,0.0070802656786183105
2017-02-18,46.47599882534172
2017-02-19,0.02746057440458505
2017-02-20,40.53684444091886
2017-02-21,0.0
2017-02-22,0.0
2017-02-23,0.0
2017-02-24,3.419545216644265
2017-02-25,0.19578505104238336
2017-02-26,12.009240799285799
2017-02-27,12.735624099232234
2017-02-28,12.74168547157668
2017-03-01,1.5418222083374202
2017-03-02,4.515198471259512
2017-03-03,0.01771016834068858
2017-03-04,0.09939474793822885
2017-03-05,0.0
2017-03-06,0.0
2017-03-07,0.009064703393192236
2017-03-08,0.0
2017-03-09,0.005605632258999732
2017-03-10,0.0
2017-03-11,0.0
2017-03-12,0.0
2017-03-13,0.0
2017-03-14,2.6878563913781623
2017-03-15,0.01648595885447393
2017-03-16,0.0
2017-03-17,0.0
2017-03-18,0.006051262802392507
2017-03-19,0.0
2017-03-20,0.0
2017-03-21,54.11074824067504
2017-03-22,18.49988503470099
2017-03-23,0.006785330709474178
2017-03-24,0.18881458900541154
2017-03-25,0.004072948809592955
2017-03-26,0.0
2017-03-27,0.8078901309771273
2017-03-28,0.0
2017-03-29,0.0
2017-03-30,0.0
2017-03-31,0.0
2017-04-01,26.405292329900078
2017-04-02,0.17923578314068034
2017-04-03,0.0
2017-04-04,0.0
2017-04-05,0.0
2017-04-06,0.0
2017-04-07,0.0
2017-04-08,0.013313521737576928
2017-04-09,0.31168340273267015
2017-04-10,0.0
2017-04-11,0.04454935750653667
2017-04-12,11.906248886913849
2017-04-13,9.23989051248321
2017-04-14,0.0
2017-04-15,0.013047087926668855
2017-04-16,5.365510183345537
2017-04-17,228.7437610346551
2017-04-18,5.8335381735804495
2017-04-19,34.51541327591166
2017-04-20,0.008520866768800619
2017-04-21,0.0
2017-04-22,9.625275453514368
2017-04-23,3.1629847060899934
2017-04-24,42.980748453447895
2017-04-25,5.1033548992400295
2017-04-26,12.879917523028913
2017-04-27,79.04546347251735
2017-04-28,22.43882538915729
2017-04-29,0.14349647700961385
2017-04-30,0.0
2017-05-01,0.5577219107633462
2017-05-02,21.441482552335412
2017-05-03,81.23553840435845
2017-05-04,11.694512807728607
2017-05-05,19.017507877517655
2017-05-06,19.00199742610853
2017-05-07,9.32464568828208
2017-05-08,0.35864626539767314
2017-05-09,14.090691215481579
2017-05-10,87.3659268040811
2017-05-11,29.819045494728424
2017-05-12,0.0
2017-05-13,7.346190184092592
2017-05-14,33.296597780020704
2017-05-15,0.0
2017-05-16,63.46287784967954
2017-05-17,167.1284114804086
2017-05-18,95.96787188130041
2017-05-19,305.9083627829454
2017-05-20,317.6911395567953
2017-05-21,287.77513771392734
2017-05-22,166.69338689451695
2017-05-23,87.68434490975747
2017-05-24,90.17969443581322
2017-05-25,256.624550067085
2017-05-26,259.27647914494935
2017-05-27,1009.1344914142686
2017-05-28,253.2506601104289
2017-05-29,52.99027546409988
2017-05-30,288.91242350021764
2017-05-31,108.2023525517707
2017-06-01,13.306539511750524
2017-06-02,56.98034992385819
2017-06-03,37.1368360966881
2017-06-04,14.354343948476126
2017-06-05,23.786918181478104
2017-06-06,0.15662061853492715
2017-06-07,0.014236737556121915
2017-06-08,6.575544460777664
2017-06-09,59.767392860479724
2017-06-10,108.12910362981981
2017-06-11,0.0
2017-06-12,1.0383197121606196
2017-06-13,19.367936823375064
2017-06-14,83.19497376383225
2017-06-15,172.62779647513918
2017-06-16,7.1195605837704505
2017-06-17,5.057561653625231
2017-06-18,16.595873994911173
2017-06-19,29.786115403049504
2017-06-20,0.8214113432640904
2017-06-21,82.65584541835393
2017-06-22,118.40405114585003
2017-06-23,270.9682013548015
2017-06-24,0.0
2017-06-25,81.87430630681102
2017-06-26,0.8368593810940068
2017-06-27,13.895783638324906
2017-06-28,164.4819781619433
2017-06-29,156.34226390133855
2017-06-30,0.45958446687267673
2017-07-01,55.95194514126372
2017-07-02,49.871111358016115
2017-07-03,162.33271203362696
2017-07-04,40.48732816858376
2017-07-05,133.25177780554094
2017-07-06,10.698802875283876
2017-07-07,3.1696778511371777
2017-07-08,57.66317238905563
2017-07-09,5.230568199213649
2017-07-10,24.254838199559543
2017-07-11,30.459938088470192
2017-07-12,157.55920589144978
2017-07-13,35.866474822819065
2017-07-14,180.64285828710652
2017-07-15,112.9577995143678
2017-07-16,183.1180693774629
2017-07-17,18.515737028415604
2017-07-18,88.80878878059275
2017-07-19,172.5702117740933
2017-07-20,84.74709803337926
2017-07-21,69.64099432086665
2017-07-22,210.58554851274687
2017-07-23,0.7365020188418302
2017-07-24,13.876739938238149
2017-07-25,491.4530475873751
2017-07-26,104.09577583917077
2017-07-27,395.8477528144188
2017-07-28,1196.3151450954226
2017-07-29,997.9372223884831
2017-07-30,671.416427478063
2017-07-31,372.2139034327174
2017-08-01,384.3499316442048
2017-08-02,118.60083419486573
2017-08-03,23.86862225826185
2017-08-04,134.22700522861874
2017-08-05,123.37935962844806
2017-08-06,2.2854326169861374
2017-08-07,49.38833558874045
2017-08-08,37.750836626875085
2017-08-09,47.27643952131971
2017-08-10,0.0
2017-08-11,2.3028434560445747
2017-08-12,31.94497159359392
2017-08-13,29.973148351540665
2017-08-14,223.0575326600732
2017-08-15,22.928382168067866
2017-08-16,70.27996056520345
2017-08-17,3.4091691914891222
2017-08-18,37.77309183361244
2017-08-19,47.298942017764986
2017-08-20,1.068433610225353
2017-08-21,872.8505612370557
2017-08-22,241.775915777928
2017-08-23,55.073260981316444
2017-08-24,230.39017041337806
2017-08-25,366.5601095160431
2017-08-26,31.172855746361517
2017-08-27,3.6986886217447323
2017-08-28,53.5179239703763
2017-08-29,140.91292945660453
2017-08-30,240.71342445888126
2017-08-31,319.6050022158805
2017-09-01,540.4395875455347
2017-09-02,146.8402162479166
2017-09-03,0.0
2017-09-04,123.24228522784549
2017-09-05,590.8780590963503
2017-09-06,19.770303373812233
2017-09-07,0.4254584127157664
2017-09-08,0.0
2017-09-09,0.02361536375588336
2017-09-10,66.81897764681372
2017-09-11,12.400930071506332
2017-09-12,33.810589351262514
2017-09-13,7.4382281009752385
2017-09-14,216.36552447098094
2017-09-15,36.89853548514179
2017-09-16,43.801917408918
2017-09-17,31.36493058638139
2017-09-18,0.023773693269298922
2017-09-19,206.06067458345748
2017-09-20,94.96100623167156
2017-09-21,34.9887116060229
2017-09-22,73.1332179989633
2017-09-23,49.70404076226646
2017-09-24,87.13127459948365
2017-09-25,46.899040602519015
2017-09-26,12.054110353643244
2017-09-27,35.59237424788937
2017-09-28,299.08577291986467
2017-09-29,14.695629463867009
2017-09-30,0.13353267513062597
2017-10-01,5.136861977339491
2017-10-02,60.540781843347645
2017-10-03,36.70113454466342
2017-10-04,73.83653485250613
2017-10-05,136.66206149551527
2017-10-06,9.109545850334282
2017-10-07,89.80998198657441
2017-10-08,44.616433521170066
2017-10-09,148.77432291249025
2017-10-10,32.67649161710767
2017-10-11,141.96021977757428
2017-10-12,874.233407744914
2017-10-13,180.51832902746116
2017-10-14,111.1308186103172
2017-10-15,60.46165949578159
2017-10-16,2.426017812969398
2017-10-17,15.50918072899066
2017-10-18,1.0929764023274622
2017-10-19,5.639827282198014
2017-10-20,99.1298649360008
2017-10-21,53.22050483904976
2017-10-22,1.224053510123334
2017-10-23,3.85400630651681
2017-10-24,1.8723284624888403
2017-10-25,31.974930866722488
2017-10-26,0.7752886070184345
2017-10-27,0.0
2017-10-28,0.0
2017-10-29,18.83071477357243
2017-10-30,0.31595707778706933
2017-10-31,1.4586826685237044
2017-11-01,82.73177315272893
2017-11-02,73.68309736951007
2017-11-03,173.2643126546463
2017-11-04,130.09102623903158
2017-11-05,241.5659309006856
2017-11-06,3.9141038579325524
2017-11-07,0.031703735726320154
2017-11-08,0.0
2017-11-09,138.60855715575457
2017-11-10,56.328971504815506
2017-11-11,10.018667115493953
2017-11-12,0.006112830380190852
2017-11-13,0.0
2017-11-14,2.0545116953136633
2017-11-15,10.843719573314589
2017-11-16,0.0
2017-11-17,2.0894220791254576
2017-11-18,4.975362110697279
2017-11-19,0.12531695827361078
2017-11-20,88.32812728210628
2017-11-21,48.616811265693734
2017-11-22,6.488304153565438
2017-11-23,0.013207390161553437
2017-11-24,0.07043028856652224
2017-11-25,26.351592677429622
2017-11-26,2.9927441537205426
2017-11-27,0.0
2017-11-28,0.0
2017-11-29,22.8226318995624
2017-11-30,8.568247014825996
2017-12-01,2.3060044225010357
2017-12-02,0.0
2017-12-03,8.119250806545583
2017-12-04,0.986414894680124
2017-12-05,0.3497333059038235
2017-12-06,0.0
2017-12-07,16.086485616622433
2017-12-08,3.1605200705465335
2017-12-09,0.38068450441108775
2017-12-10,1.3055012191146
2017-12-11,0.0
2017-12-12,50.949131985214095
2017-12-13,0.0
2017-12-14,0.3098965392084765
2017-12-15,0.0
2017-12-16,0.0
2017-12-17,0.7716384940832592
2017-12-18,63.521268536967625
2017-12-19,40.00649054518893
2017-12-20,13.421383675941625
2017-12-21,0.0
2017-12-22,0.0
2017-12-23,4.95279828194649
2017-12-24,1.3474781548172847
2017-12-25,8.445704779317303
2017-12-26,0.68307139586843
2017-12-27,0.03116713031645744
2017-12-28,0.004714748726562321
2017-12-29,0.0
2017-12-30,0.004245546993272396
2017-12-31,112.16570864814467
2018-01-01,0.5759857071459819
2018-01-02,0.0
2018-01-03,0.0
2018-01-04,0.007875297600922346
2018-01-05,6.666438599136218
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,0.0037211984658171355
2018-01-09,0.6533746083111357
2018-01-10,2.9060432885574112
2018-01-11,5.960279108142574
2018-01-12,1.4024864963072836
2018-01-13,1.0878566877583256
2018-01-14,0.0
2018-01-15,0.23005944123366015
2018-01-16,0.09427300506323315
2018-01-17,8.470619307934713
2018-01-18,42.05185461184146
2018-01-19,0.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.3534927242312613
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0
2018-01-26,0.0709333839304636
2018-01-27,4.168910972533688
2018-01-28,27.69093027981845
2018-01-29,157.7977211244645
2018-01-30,0.0
2018-01-31,0.0
2018-02-01,0.8384461556711504
2018-02-02,0.5406897704272676
2018-02-03,1.3333823799737388
2018-02-04,1.233856730447137
2018-02-05,1.9583380411097728
2018-02-06,2.3041401678516022
2018-02-07,13.848726280973105
2018-02-08,3.051215575936953
2018-02-09,3.1898810436998297
2018-02-10,0.0
2018-02-11,1.7185516455306338
2018-02-12,53.539177293302025
2018-02-13,1.7181085071955258
2018-02-14,0.003986688128664347
2018-02-15,0.004521970525165457
2018-02-16,0.0
2018-02-17,0.6527626738170725
2018-02-18,3.136758098853998
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.6244142782653183
2018-02-23,5.510375693134549
2018-02-24,0.0
2018-02-25,0.4062944912840544
2018-02-26,76.08652029429012
2018-02-27,0.05129443725183213
2018-02-28,2.5918338949030097
2018-03-01,4.094468311830001
2018-03-02,0.013790511315868746
2018-03-03,0.011711593247578643
2018-03-04,0.0
2018-03-05,0.0
2018-03-06,0.0
2018-03-07,0.5084503270314237
2018-03-08,6.0927454298717185
2018-03-09,3.551037993205607
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.025200712366188028
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0782225824171497
2018-03-22,0.0
2018-03-23,0.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,0.0
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,4.698238312061931
2018-03-30,6.672909631057919
2018-03-31,0.0
2018-04-01,6.558764210893963
2018-04-02,16.925070230562316
2018-04-03,5.200295640226684
2018-04-04,37.47678360701306
2018-04-05,4.98035379309109
2018-04-06,18.586311119392825
2018-04-07,2.830856322106029
2018-04-08,2.3523811776617056
2018-04-09,0.0046882019364589125
2018-04-10,26.11070462056269
2018-04-11,0.0
2018-04-12,2.5522976012523575
2018-04-13,0.01240556016345877
2018-04-14,18.475310274582803
2018-04-15,51.223835371806125
2018-04-16,0.0
2018-04-17,25.34995159585455
2018-04-18,0.7275331298277176
2018-04-19,0.9393040730107216
2018-04-20,0.0
2018-04-21,0.14485976073748905
2018-04-22,6.539618199521846
2018-04-23,8.858347314194152
2018-04-24,53.187655127293205
2018-04-25,15.73859569683802
2018-04-26,9.079313010763912
2018-04-27,0.020634708516408973
2018-04-28,3.7112177495033514
2018-04-29,34.19415190352723
2018-04-30,20.220490872335574
2018-05-01,22.683340931218392
2018-05-02,12.209259326856507
2018-05-03,0.012225681735623268
2018-05-04,0.036516087495686377
2018-05-05,7.486917797771017
2018-05-06,14.565052024080607
2018-05-07,31.356178367592374
2018-05-08,9.884804267687533
2018-05-09,16.434278334340743
2018-05-10,0.8280172110303058
2018-05-11,0.8456917078264299
2018-05-12,27.229040187824506
2018-05-13,356.0458827759863
2018-05-14,0.02573778971898591
2018-05-15,44.59265581953211
2018-05-16,19.371055653367925
2018-05-17,37.67257169125018
2018-05-18,1.0815092618863953
2018-05-19,10.890951513195319
2018-05-20,9.666466615766375
2018-05-21,48.66212148750284
2018-05-22,1.8906406936757374
2018-05-23,62.31193022853818
2018-05-24,15.704172135797762
2018-05-25,31.266488522728174
2018-05-26,51.30657135356557
2018-05-27,18.111165351532073
2018-05-28,12.442018451578805
2018-05-29,23.931959478037097
2018-05-30,1.5137651123958595
2018-05-31,83.70608473523272
2018-06-01,94.05933951772204
2018-06-02,89.54247829851168
2018-06-03,207.8716787299103
2018-06-04,0.0
2018-06-05,179.84206432890684
2018-06-06,38.64629188380982
2018-06-07,336.70768017363343
2018-06-08,384.90857631649794
2018-06-09,396.45289222515925
2018-06-10,310.04345336198105
2018-06-11,731.6826957635516
2018-06-12,512.4858960462105
2018-06-13,902.0913943293507
2018-06-14,941.2586752256689
2018-06-15,516.4495040580325
2018-06-16,94.72277747011604
2018-06-17,53.61328663084864
2018-06-18,1.0570454628936008
2018-06-19,7.488763499469702
2018-06-20,85.06454393940588
2018-06-21,129.12332806629172
2018-06-22,80.24127975866591
2018-06-23,223.45292301122046
2018-06-24,7.5537924787515776
2018-06-25,85.54342948935947
2018-06-26,137.69358843582467
2018-06-27,15.00988163206934
2018-06-28,77.66225548573604
2018-06-29,159.4844205078841
2018-06-30,95.31019603471951
2018-07-01,19.999816860970864
2018-07-02,0.7522821999714872
2018-07-03,0.0
2018-07-04,48.30275420918842
2018-07-05,11.66079770085399
2018-07-06,105.99064392358326
2018-07-07,298.97107873284574
2018-07-08,496.5279317279716
2018-07-09,80.23013079690796
2018-07-10,124.13932240953197
2018-07-11,87.94258652404606
2018-07-12,370.787288363728
2018-07-13,116.79436168502855
2018-07-14,126.065074663358
2018-07-15,322.8655962007137
2018-07-16,349.018500095938
2018-07-17,269.8032079791743
2018-07-18,432.90593721719785
2018-07-19,308.99611970336554
2018-07-20,520.0183293406915
2018-07-21,562.2185649256553
2018-07-22,167.86283802916228
2018-07-23,120.29992487843087
2018-07-24,130.63766864317952
2018-07-25,173.384787998591
2018-07-26,229.80107143547525
2018-07-27,162.965111248654
2018-07-28,123.29960021525184
2018-07-29,0.0
2018-07-30,0.0
2018-07-31,29.15378361922905
2018-08-01,36.95731530511135
2018-08-02,93.86882115249409
2018-08-03,29.01504531144397
2018-08-04,25.914316893323083
2018-08-05,118.95975821039197
2018-08-06,349.7454536863087
2018-08-07,232.9544133608642
2018-08-08,43.02626960508286
2018-08-09,79.63708529654137
2018-08-10,919.2712284211191
2018-08-11,1988.481028626741
2018-08-12,708.6470646564562
2018-08-13,816.1589797570907
2018-08-14,499.5026880527172
2018-08-15,132.73784796303667
2018-08-16,200.68462781262886
2018-08-17,302.6157963101116
2018-08-18,64.40689026505368
2018-08-19,146.88013760295433
2018-08-20,365.2050931600532
2018-08-21,349.8679856107382
2018-08-22,753.1515565575743
2018-08-23,1079.011224025156
2018-08-24,1420.7810992914913
2018-08-25,841.9208511844759
2018-08-26,200.1130836016971
2018-08-27,23.074080147002103
2018-08-28,45.94297388362045
2018-08-29,0.0
2018-08-30,120.74910281900088
2018-08-31,2.409460382377647
2018-09-01,53.342000060766686
2018-09-02,146.44595233995545
2018-09-03,72.60814554880092
2018-09-04,16.5808182573738
2018-09-05,38.69133280309414
2018-09-06,97.16480529203443
2018-09-07,269.4226528850119
2018-09-08,90.65324540571734
2018-09-09,108.18746485108855
2018-09-10,271.2598703334059
2018-09-11,16.218188783640038
2018-09-12,80.73777739673066
2018-09-13,48.93540031679215
2018-09-14,1360.0458035734741
2018-09-15,1697.7855016982453
2018-09-16,3.4843792104301565
2018-09-17,5.901670686660275
2018-09-18,0.0
2018-09-19,17.779684120608916
2018-09-20,39.386214919104255
2018-09-21,178.15271403293107
2018-09-22,53.61870352333941
2018-09-23,0.0
2018-09-24,32.55671000550569
2018-09-25,36.608901563627626
2018-09-26,0.09808130348183193
2018-09-27,0.03556827506012231
2018-09-28,12.062046367052364
2018-09-29,21.79415253337877
2018-09-30,0.12751643888411984
2018-10-01,40.12978191879138
2018-10-02,2.8936901784712266
2018-10-03,18.703289415130165
2018-10-04,0.0
2018-10-05,0.0
