date,precipitation
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,27.454578399658203
2018-07-20,4.789035797119141
2018-07-21,80.44316101074219
2018-07-22,93.9309310913086
2018-07-23,0.0
2018-07-24,48.06531524658203
2018-07-25,36.19685363769531
2018-07-26,297.4105529785156
2018-07-27,9.240545272827148
2018-07-28,60.982662200927734
2018-07-29,87.28020477294922
2018-07-30,30.15202522277832
2018-07-31,36.5406494140625
2018-08-01,19.200458526611328
2018-08-02,199.31491088867188
2018-08-03,41.031105041503906
2018-08-04,14.241522789001465
2018-08-05,2.025927782058716
2018-08-06,21.327186584472656
2018-08-07,1.115295171737671
2018-08-08,0.0
2018-08-09,15.30676555633545
2018-08-10,27.296689987182617
2018-08-11,0.0
2018-08-12,0.27889660000801086
2018-08-13,0.0
2018-08-14,1.7589842081069946
2018-08-15,0.0
2018-08-16,1.810791015625
2018-08-17,57.031959533691406
2018-08-18,59.11436080932617
2018-08-19,80.54065704345703
2018-08-20,3.999866247177124
2018-08-21,13.46806812286377
2018-08-22,55.52046585083008
2018-08-23,10.44903564453125
2018-08-24,33.021488189697266
2018-08-25,215.5762176513672
2018-08-26,23.849876403808594
2018-08-27,2.2761473655700684
2018-08-28,18.306194305419922
2018-08-29,18.123388290405273
2018-08-30,128.24884033203125
2018-08-31,12.339699745178223
2018-09-01,49.246482849121094
2018-09-02,28.37883949279785
2018-09-03,15.2660493850708
2018-09-04,60.83827209472656
2018-09-05,7.037771701812744
2018-09-06,9.752373695373535
2018-09-07,25.065349578857422
2018-09-08,99.35091400146484
2018-09-09,189.66827392578125
2018-09-10,193.082763671875
2018-09-11,83.33602905273438
2018-09-12,123.41097259521484
2018-09-13,80.61511993408203
2018-09-14,69.39302062988281
2018-09-15,0.0
2018-09-16,1.493704080581665
2018-09-17,200.5570831298828
2018-09-18,118.29823303222656
2018-09-19,146.22694396972656
2018-09-20,450.55853271484375
2018-09-21,100.48870086669922
2018-09-22,310.7706604003906
2018-09-23,26.512496948242188
2018-09-24,7.075861930847168
2018-09-25,20.500986099243164
2018-09-26,25.542341232299805
2018-09-27,10.937576293945312
2018-09-28,46.975685119628906
2018-09-29,25.71558952331543
2018-09-30,3.773944854736328
2018-10-01,111.41288757324219
2018-10-02,29.610679626464844
2018-10-03,141.327880859375
2018-10-04,11.934713363647461
2018-10-05,33.98537063598633
2018-10-06,0.0
2018-10-07,23.002714157104492
2018-10-08,14.913663864135742
2018-10-09,4.6708664894104
2018-10-10,0.0
2018-10-11,7.201517581939697
2018-10-12,1.3177121877670288
2018-10-13,13.293139457702637
2018-10-14,73.83890533447266
2018-10-15,246.16989135742188
2018-10-16,54.96595764160156
2018-10-17,0.0
2018-10-18,49.04082107543945
2018-10-19,7.447707176208496
2018-10-20,58.87375259399414
2018-10-21,84.41193389892578
2018-10-22,53.434326171875
2018-10-23,4.146683692932129
2018-10-24,20.26179313659668
2018-10-25,0.0
2018-10-26,15.128274917602539
2018-10-27,0.0
2018-10-28,15.260519981384277
2018-10-29,10.740363121032715
2018-10-30,0.0
2018-10-31,32.144935607910156
2018-11-01,22.60586929321289
2018-11-02,66.89842987060547
2018-11-03,225.71017456054688
2018-11-04,61.89727020263672
2018-11-05,83.19447326660156
2018-11-06,28.270631790161133
2018-11-07,32.326175689697266
2018-11-08,31.652666091918945
2018-11-09,92.84170532226562
2018-11-10,58.60276412963867
2018-11-11,66.08684539794922
2018-11-12,95.96318817138672
2018-11-13,79.60186004638672
2018-11-14,42.19272994995117
2018-11-15,169.23300170898438
2018-11-16,3.771867036819458
2018-11-17,7.616488933563232
2018-11-18,0.2671669125556946
2018-11-19,96.97618103027344
2018-11-20,68.39703369140625
2018-11-21,9.768007278442383
2018-11-22,99.3812255859375
2018-11-23,1.9933669567108154
2018-11-24,0.0
2018-11-25,22.44831085205078
2018-11-26,1.4469404220581055
2018-11-27,4.439953804016113
2018-11-28,11.46813678741455
2018-11-29,0.0
2018-11-30,27.94651222229004
2018-12-01,48.5926399230957
2018-12-02,29.168174743652344
2018-12-03,10.301179885864258
2018-12-04,16.805870056152344
2018-12-05,41.87775802612305
2018-12-06,26.143741607666016
2018-12-07,53.420692443847656
2018-12-08,15.669577598571777
2018-12-09,11.779084205627441
2018-12-10,1.5693491697311401
2018-12-11,7.977228164672852
2018-12-12,45.79977035522461
2018-12-13,36.729251861572266
2018-12-14,23.75493812561035
2018-12-15,14.345305442810059
2018-12-16,0.301557719707489
2018-12-17,26.597291946411133
2018-12-18,23.474773406982422
2018-12-19,194.447509765625
2018-12-20,34.27821731567383
2018-12-21,57.25108337402344
2018-12-22,23.301374435424805
2018-12-23,8.645727157592773
2018-12-24,12.053397178649902
2018-12-25,6.950095176696777
2018-12-26,8.766054153442383
2018-12-27,4.60344934463501
2018-12-28,0.0
2018-12-29,32.265018463134766
2018-12-30,167.9080352783203
2018-12-31,16.137773513793945
2019-01-01,1.6063756942749023
2019-01-02,10.528312683105469
2019-01-03,13.630477905273438
2019-01-04,244.10443115234375
2019-01-05,20.154951095581055
2019-01-06,0.0
2019-01-07,0.0
2019-01-08,0.0
2019-01-09,35.73613357543945
2019-01-10,179.88116455078125
2019-01-11,175.96878051757812
2019-01-12,20.12752914428711
2019-01-13,1.5077428817749023
2019-01-14,2.1393120288848877
2019-01-15,4.2540364265441895
2019-01-16,12.03878402709961
2019-01-17,3.7016897201538086
2019-01-18,10.404947280883789
2019-01-19,31.6999568939209
2019-01-20,87.15885925292969
2019-01-21,6.043990612030029
2019-01-22,2.3838791847229004
2019-01-23,76.20939636230469
2019-01-24,27.414480209350586
2019-01-25,164.1515655517578
2019-01-26,36.830909729003906
2019-01-27,0.0
2019-01-28,0.24553003907203674
2019-01-29,0.0
2019-01-30,104.41036224365234
2019-01-31,14.375627517700195
2019-02-01,0.0
2019-02-02,2.2807133197784424
2019-02-03,10.744625091552734
2019-02-04,15.976299285888672
2019-02-05,1.223575234413147
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-09,24.82464599609375
2019-02-10,26.35329246520996
2019-02-11,0.0
2019-02-12,0.0
2019-02-13,0.0
2019-02-14,5.805322647094727
2019-02-15,13.146739959716797
2019-02-16,17.674758911132812
2019-02-17,0.0
2019-02-18,0.0
2019-02-19,0.0
2019-02-20,0.0
2019-02-21,0.0
2019-02-22,0.0
2019-02-23,2.3368146419525146
2019-02-24,0.0
2019-02-25,0.0
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,15.34846019744873
2019-03-01,3.2235617637634277
2019-03-02,19.943208694458008
2019-03-03,1.1864736080169678
2019-03-04,0.0
2019-03-05,49.593441009521484
2019-03-06,9.799201011657715
2019-03-07,0.0
2019-03-08,0.0
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0
2019-03-12,0.0
2019-03-13,0.0
2019-03-14,0.38190507888793945
2019-03-15,0.0
2019-03-16,3.5066494941711426
2019-03-17,45.04142761230469
2019-03-18,128.57376098632812
2019-03-19,67.88743591308594
2019-03-20,0.0
2019-03-21,0.0
2019-03-22,0.0
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,0.0
2019-03-26,37.383155822753906
2019-03-27,122.3957290649414
2019-03-28,21.427968978881836
2019-03-29,0.0
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,3.4546501636505127
2019-04-02,0.0
2019-04-03,2.7081453800201416
2019-04-04,0.0
2019-04-05,9.8457612991333
2019-04-06,60.58240509033203
2019-04-07,3.6675519943237305
2019-04-08,30.438858032226562
2019-04-09,53.242713928222656
2019-04-10,30.28107261657715
2019-04-11,0.0
2019-04-12,0.0
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0
2019-04-16,0.0
2019-04-17,0.0
2019-04-18,114.83716583251953
2019-04-19,0.0
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.0
2019-04-23,0.0
2019-04-24,0.0
2019-04-25,11.44736099243164
2019-04-26,0.0
2019-04-27,0.0
2019-04-28,43.71976089477539
2019-04-29,26.924026489257812
2019-04-30,48.20615768432617
2019-05-01,11.790262222290039
2019-05-02,16.19267463684082
2019-05-03,0.0
2019-05-04,0.0
2019-05-05,0.7282936573028564
2019-05-06,0.0
2019-05-07,0.9274996519088745
2019-05-08,52.703575134277344
2019-05-09,3.8135616779327393
2019-05-10,0.7703341245651245
2019-05-11,41.8545036315918
2019-05-12,0.971157968044281
2019-05-13,7.146781921386719
2019-05-14,85.17399597167969
2019-05-15,0.9027769565582275
2019-05-16,59.98973846435547
2019-05-17,18.328649520874023
2019-05-18,69.15995025634766
2019-05-19,67.88038635253906
2019-05-20,37.36412811279297
2019-05-21,7.569167137145996
2019-05-22,0.0
2019-05-23,0.998988926410675
2019-05-24,69.62969207763672
2019-05-25,18.833492279052734
2019-05-26,25.015789031982422
2019-05-27,0.0
2019-05-28,0.0
2019-05-29,5.032505512237549
2019-05-30,2.5004220008850098
2019-05-31,35.186668395996094
2019-06-01,117.16462707519531
2019-06-02,105.3494644165039
2019-06-03,102.11296844482422
2019-06-04,75.80821228027344
2019-06-05,91.86671447753906
2019-06-06,33.846858978271484
2019-06-07,49.117759704589844
2019-06-08,73.59857940673828
2019-06-09,35.91059112548828
2019-06-10,108.82413482666016
2019-06-11,0.0
2019-06-12,0.0
2019-06-13,55.199462890625
2019-06-14,215.03485107421875
2019-06-15,93.19784545898438
2019-06-16,209.8192138671875
2019-06-17,24.969768524169922
2019-06-18,61.54833221435547
2019-06-19,37.49026107788086
2019-06-20,28.476749420166016
2019-06-21,77.8275375366211
2019-06-22,56.30220413208008
2019-06-23,94.05638885498047
2019-06-24,110.48906707763672
2019-06-25,0.0
2019-06-26,46.46889877319336
2019-06-27,57.56595993041992
2019-06-28,12.989604949951172
2019-06-29,10.14379596710205
2019-06-30,1.0826740264892578
2019-07-01,100.30101013183594
2019-07-02,191.93040466308594
2019-07-03,235.07130432128906
2019-07-04,81.77147674560547
2019-07-05,27.34207534790039
2019-07-06,35.88164138793945
2019-07-07,40.453712463378906
2019-07-08,122.99457550048828
2019-07-09,13.397259712219238
2019-07-10,53.37388610839844
2019-07-11,3.89363169670105
2019-07-12,229.5154266357422
2019-07-13,263.3880310058594
2019-07-14,144.05767822265625
2019-07-15,105.4581298828125
2019-07-16,8.704941749572754
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,0.0
2019-07-20,10.620174407958984
2019-07-21,155.52099609375
2019-07-22,65.42591857910156
2019-07-23,138.4864044189453
2019-07-24,40.47760772705078
2019-07-25,16.203346252441406
2019-07-26,0.0
2019-07-27,100.80762481689453
2019-07-28,120.93282318115234
2019-07-29,0.0
2019-07-30,82.18229675292969
2019-07-31,5.608443260192871
2019-08-01,3.6367392539978027
2019-08-02,21.679655075073242
2019-08-03,24.617782592773438
2019-08-04,0.4463737905025482
2019-08-05,5.535513401031494
2019-08-06,9.294218063354492
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.3447285592556
2019-08-13,0.0
2019-08-14,18.915098190307617
2019-08-15,25.822587966918945
2019-08-16,184.44894409179688
2019-08-17,160.08773803710938
2019-08-18,17.83533477783203
2019-08-19,54.784053802490234
2019-08-20,106.17404174804688
2019-08-21,191.826416015625
2019-08-22,22.058727264404297
2019-08-23,0.0
2019-08-24,3.4279580116271973
2019-08-25,73.65074157714844
2019-08-26,118.31757354736328
2019-08-27,258.3930969238281
2019-08-28,73.69895935058594
2019-08-29,117.40018463134766
2019-08-30,128.9990692138672
2019-08-31,332.8337097167969
2019-09-01,182.16854858398438
2019-09-02,192.1862030029297
2019-09-03,8.254740715026855
2019-09-04,0.0
2019-09-05,2.741694211959839
2019-09-06,0.0
2019-09-07,0.0
2019-09-08,24.976579666137695
2019-09-09,0.0
2019-09-10,3.002685308456421
2019-09-11,81.84156799316406
2019-09-12,98.9812240600586
2019-09-13,48.61781311035156
2019-09-14,0.0
2019-09-15,0.30796948075294495
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,0.0
2019-09-21,3.452265739440918
2019-09-22,0.0
2019-09-23,34.66936111450195
2019-09-24,0.0
2019-09-25,2.219343423843384
2019-09-26,0.0
2019-09-27,1.02326500415802
2019-09-28,139.39622497558594
2019-09-29,33.90481948852539
2019-09-30,3.893789291381836
2019-10-01,62.04324722290039
2019-10-02,10.481778144836426
2019-10-03,50.66176986694336
2019-10-04,51.590606689453125
2019-10-05,20.615665435791016
2019-10-06,5.623993396759033
2019-10-07,0.0
2019-10-08,113.84705352783203
2019-10-09,107.46284484863281
2019-10-10,117.14078521728516
2019-10-11,55.3292236328125
2019-10-12,8.074344635009766
2019-10-13,206.4237060546875
2019-10-14,16.33747100830078
2019-10-15,32.851280212402344
2019-10-16,39.93095397949219
2019-10-17,118.29434967041016
2019-10-18,0.0
2019-10-19,27.022367477416992
2019-10-20,5.504611968994141
2019-10-21,20.811412811279297
2019-10-22,40.90303039550781
2019-10-23,0.0
2019-10-24,21.188323974609375
2019-10-25,7.620685577392578
2019-10-26,271.3114318847656
2019-10-27,61.82749938964844
2019-10-28,13.998933792114258
2019-10-29,115.63520812988281
2019-10-30,127.02735900878906
2019-10-31,29.533964157104492
2019-11-01,39.970584869384766
2019-11-02,19.382923126220703
2019-11-03,36.0551872253418
2019-11-04,11.13050365447998
2019-11-05,33.54839324951172
2019-11-06,20.395652770996094
2019-11-07,0.0
2019-11-08,50.56181716918945
2019-11-09,2.7041680812835693
2019-11-10,0.835830569267273
2019-11-11,23.79285430908203
2019-11-12,78.6304931640625
2019-11-13,6.036101341247559
2019-11-14,69.63519287109375
2019-11-15,3.9834182262420654
2019-11-16,8.51186466217041
2019-11-17,35.98728561401367
2019-11-18,3.2728681564331055
2019-11-19,19.677793502807617
2019-11-20,42.4434700012207
2019-11-21,60.11713409423828
2019-11-22,7.690456867218018
2019-11-23,13.59427547454834
2019-11-24,16.484901428222656
2019-11-25,4.255859851837158
2019-11-26,12.309575080871582
2019-11-27,35.032875061035156
2019-11-28,18.761737823486328
2019-11-29,40.15359115600586
2019-11-30,1.8529871702194214
2019-12-01,1.047778844833374
2019-12-02,20.85422706604004
2019-12-03,13.717819213867188
2019-12-04,46.760154724121094
2019-12-05,0.0
2019-12-06,7.986622333526611
2019-12-07,0.8515785336494446
2019-12-08,32.36060333251953
2019-12-09,30.128984451293945
2019-12-10,30.15651512145996
2019-12-11,0.0
2019-12-12,71.11140441894531
2019-12-13,49.622344970703125
2019-12-14,26.6179141998291
2019-12-15,71.60173034667969
2019-12-16,99.00547790527344
2019-12-17,123.18562316894531
2019-12-18,2.5195744037628174
2019-12-19,26.954696655273438
2019-12-20,48.52385711669922
2019-12-21,59.50688552856445
2019-12-22,2.1237902641296387
2019-12-23,0.0
2019-12-24,64.41124725341797
2019-12-25,0.0
2019-12-26,17.53639030456543
2019-12-27,108.72824096679688
2019-12-28,11.284598350524902
2019-12-29,0.0
2019-12-30,5.799100875854492
2019-12-31,1.4274420738220215
2020-01-01,5.706040382385254
2020-01-02,12.085185050964355
2020-01-03,0.0
2020-01-04,3.4760210514068604
2020-01-05,8.49771499633789
2020-01-06,0.2181461900472641
2020-01-07,0.0
2020-01-08,40.294288635253906
2020-01-09,11.280922889709473
2020-01-10,4.1465535163879395
2020-01-11,9.860417366027832
2020-01-12,6.556911468505859
2020-01-13,0.0
2020-01-14,6.957726001739502
2020-01-15,12.756312370300293
2020-01-16,21.650861740112305
2020-01-17,0.0
2020-01-18,0.0
2020-01-19,5.538473606109619
2020-01-20,55.29353332519531
2020-01-21,0.5692970752716064
2020-01-22,23.132226943969727
2020-01-23,6.180136680603027
2020-01-24,19.104656219482422
2020-01-25,2.7066121101379395
2020-01-26,0.2130306363105774
2020-01-27,34.10947036743164
2020-01-28,15.584095001220703
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-01,6.363603591918945
2020-02-02,0.0
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,78.43534088134766
2020-02-06,117.03765869140625
2020-02-07,85.03520202636719
2020-02-08,17.756885528564453
2020-02-09,8.808647155761719
2020-02-10,68.10578918457031
2020-02-11,0.0
2020-02-12,9.701716423034668
2020-02-13,31.964052200317383
2020-02-14,5.616710186004639
2020-02-15,0.0
2020-02-16,10.495936393737793
2020-02-17,28.070926666259766
2020-02-18,2.1502761840820312
2020-02-19,1.990846872329712
2020-02-20,2.4317307472229004
2020-02-21,0.0
2020-02-22,0.32877251505851746
2020-02-23,6.5167131423950195
2020-02-24,2.459545373916626
2020-02-25,9.894006729125977
2020-02-26,3.5035502910614014
2020-02-27,37.95388412475586
2020-02-28,39.769989013671875
2020-02-29,4.446664333343506
2020-03-01,0.22723859548568726
2020-03-02,3.9623429775238037
2020-03-03,0.0
2020-03-04,12.461238861083984
2020-03-05,92.7649154663086
2020-03-06,178.43789672851562
2020-03-07,46.07662582397461
2020-03-08,0.0
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.7842390537261963
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.8170428276062012
2020-03-17,7.776745796203613
2020-03-18,17.16083526611328
2020-03-19,0.8715158700942993
2020-03-20,0.0
2020-03-21,13.169057846069336
2020-03-22,5.225203514099121
2020-03-23,0.0
2020-03-24,57.62940979003906
2020-03-25,17.135164260864258
2020-03-26,50.989288330078125
2020-03-27,34.33281707763672
2020-03-28,5.605896949768066
2020-03-29,0.0
2020-03-30,0.0
2020-03-31,0.0
2020-04-01,0.5359605550765991
2020-04-02,0.2716260254383087
2020-04-03,44.784358978271484
2020-04-04,3.348240375518799
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,1.4008644819259644
2020-04-09,0.0
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,8.103927612304688
2020-04-16,1.0479353666305542
2020-04-17,20.273038864135742
2020-04-18,12.455828666687012
2020-04-19,24.87282943725586
2020-04-20,74.55974578857422
2020-04-21,1.3230866193771362
2020-04-22,1.3739137649536133
2020-04-23,5.1891255378723145
2020-04-24,25.28693389892578
2020-04-25,0.6757433414459229
2020-04-26,24.90243911743164
2020-04-27,9.584708213806152
2020-04-28,56.64557647705078
2020-04-29,50.551631927490234
2020-04-30,2.271791458129883
2020-05-01,3.678759813308716
2020-05-02,5.745300769805908
2020-05-03,118.35578155517578
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,3.536187171936035
2020-05-07,6.923374176025391
2020-05-08,0.0
2020-05-09,0.3868572413921356
2020-05-10,4.095415115356445
2020-05-11,42.91294479370117
2020-05-12,28.941303253173828
2020-05-13,10.26441478729248
2020-05-14,45.32668685913086
2020-05-15,57.195491790771484
2020-05-16,0.3116968274116516
2020-05-17,12.166876792907715
2020-05-18,3.6495141983032227
2020-05-19,21.766267776489258
2020-05-20,16.980104446411133
2020-05-21,102.24089813232422
2020-05-22,137.6612548828125
2020-05-23,56.625125885009766
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,3.1777079105377197
2020-05-27,12.438664436340332
2020-05-28,28.82421112060547
2020-05-29,61.29583740234375
2020-05-30,24.72368812561035
2020-05-31,107.0999526977539
2020-06-01,21.273345947265625
2020-06-02,0.4182926118373871
2020-06-03,5.2960991859436035
2020-06-04,13.130598068237305
2020-06-05,0.9939964413642883
2020-06-06,6.155648231506348
2020-06-07,136.41213989257812
2020-06-08,17.788654327392578
2020-06-09,182.58360290527344
2020-06-10,122.07713317871094
2020-06-11,242.31494140625
2020-06-12,19.83087921142578
2020-06-13,2.691758871078491
2020-06-14,71.21045684814453
2020-06-15,196.03424072265625
2020-06-16,270.73394775390625
2020-06-17,95.00169372558594
2020-06-18,231.65252685546875
2020-06-19,23.988248825073242
2020-06-20,9.359403610229492
2020-06-21,24.117530822753906
2020-06-22,42.28409194946289
2020-06-23,41.10382080078125
2020-06-24,94.67870330810547
2020-06-25,201.4453125
2020-06-26,229.32728576660156
2020-06-27,148.76419067382812
2020-06-28,312.0290832519531
2020-06-29,132.89111328125
2020-06-30,110.00535583496094
2020-07-01,115.68146514892578
2020-07-02,62.0998649597168
2020-07-03,150.70516967773438
2020-07-04,61.54851531982422
2020-07-05,7.292572498321533
2020-07-06,26.489225387573242
2020-07-07,122.33755493164062
2020-07-08,210.06668090820312
2020-07-09,12.811298370361328
2020-07-10,37.19232177734375
2020-07-11,20.809432983398438
2020-07-12,3.0650997161865234
2020-07-13,32.61408996582031
2020-07-14,212.17652893066406
2020-07-15,54.00531005859375
2020-07-16,9.065271377563477
2020-07-17,35.40732192993164
2020-07-18,9.27508544921875
2020-07-19,80.53268432617188
2020-07-20,42.2252311706543
2020-07-21,13.934041976928711
2020-07-22,1.6534091234207153
2020-07-23,134.5852508544922
2020-07-24,148.26156616210938
2020-07-25,24.113176345825195
2020-07-26,40.59361267089844
2020-07-27,283.0354919433594
2020-07-28,131.92723083496094
2020-07-29,47.63909912109375
2020-07-30,104.5591049194336
2020-07-31,209.81292724609375
2020-08-01,74.27539825439453
2020-08-02,40.98936462402344
2020-08-03,48.809635162353516
2020-08-04,224.6029510498047
2020-08-05,312.67193603515625
2020-08-06,267.86041259765625
2020-08-07,225.73008728027344
2020-08-08,90.52601623535156
2020-08-09,14.686051368713379
2020-08-10,0.0
2020-08-11,218.24851989746094
2020-08-12,163.27687072753906
2020-08-13,293.5226135253906
2020-08-14,68.13981628417969
2020-08-15,8.740001678466797
2020-08-16,85.11095428466797
2020-08-17,62.27991485595703
2020-08-18,64.87025451660156
2020-08-19,175.98193359375
2020-08-20,30.391075134277344
2020-08-21,90.63826751708984
2020-08-22,18.402393341064453
2020-08-23,0.0
2020-08-24,5.772669792175293
2020-08-25,2.3186862468719482
2020-08-26,20.38211441040039
2020-08-27,173.28012084960938
2020-08-28,0.0
2020-08-29,32.54243469238281
2020-08-30,20.232709884643555
2020-08-31,109.36964416503906
2020-09-01,71.85338592529297
2020-09-02,178.0727081298828
2020-09-03,0.0
2020-09-04,8.444263458251953
2020-09-05,2.0924034118652344
2020-09-06,0.0
2020-09-07,44.920860290527344
2020-09-08,32.12057113647461
2020-09-09,121.46725463867188
2020-09-10,10.133056640625
2020-09-11,33.91816711425781
2020-09-12,0.0
2020-09-13,45.217647552490234
2020-09-14,182.9468231201172
2020-09-15,263.9125671386719
2020-09-16,169.68109130859375
2020-09-17,28.884204864501953
2020-09-18,21.32866096496582
2020-09-19,8.803276062011719
2020-09-20,21.04607582092285
2020-09-21,176.99732971191406
2020-09-22,25.699472427368164
2020-09-23,306.8437194824219
2020-09-24,78.5262222290039
2020-09-25,0.0
2020-09-26,34.855384826660156
2020-09-27,1.8359586000442505
2020-09-28,68.3995361328125
2020-09-29,112.16004943847656
2020-09-30,36.02164840698242
2020-10-01,55.97613525390625
2020-10-02,75.84996795654297
2020-10-03,0.32184556126594543
2020-10-04,192.78610229492188
2020-10-05,262.1232604980469
2020-10-06,110.41281127929688
2020-10-07,202.48977661132812
2020-10-08,41.88266372680664
2020-10-09,47.467018127441406
2020-10-10,8.408333778381348
2020-10-11,79.32567596435547
2020-10-12,137.79977416992188
2020-10-13,58.91093444824219
2020-10-14,116.71477508544922
2020-10-15,71.77465057373047
2020-10-16,116.08824157714844
2020-10-17,110.13363647460938
2020-10-18,33.168663024902344
2020-10-19,25.32408905029297
2020-10-20,56.90303421020508
2020-10-21,37.56470489501953
2020-10-22,17.043350219726562
2020-10-23,185.69993591308594
2020-10-24,110.98639678955078
2020-10-25,111.09679412841797
2020-10-26,87.6521987915039
2020-10-27,241.2649688720703
2020-10-28,67.37567138671875
2020-10-29,148.8467254638672
2020-10-30,101.92613983154297
2020-10-31,325.77874755859375
2020-11-01,72.9306640625
2020-11-02,74.04530334472656
2020-11-03,0.0
2020-11-04,8.076662063598633
2020-11-05,53.018943786621094
2020-11-06,71.95083618164062
2020-11-07,161.40098571777344
2020-11-08,0.0
2020-11-09,135.45767211914062
2020-11-10,124.21830749511719
2020-11-11,31.391889572143555
2020-11-12,8.46010971069336
2020-11-13,31.103578567504883
2020-11-14,69.28373718261719
2020-11-15,53.13521194458008
2020-11-16,59.75917434692383
2020-11-17,7.531162261962891
2020-11-18,18.884347915649414
2020-11-19,1.6796069145202637
2020-11-20,5.125301837921143
2020-11-21,45.389404296875
2020-11-22,68.6179428100586
2020-11-23,35.02416229248047
2020-11-24,36.57912826538086
2020-11-25,26.77137565612793
2020-11-26,51.216983795166016
2020-11-27,26.13654899597168
2020-11-28,35.68190383911133
2020-11-29,2.459083080291748
2020-11-30,106.5215072631836
2020-12-01,34.01620101928711
2020-12-02,127.4390869140625
2020-12-03,7.808486461639404
2020-12-04,173.12149047851562
2020-12-05,60.172298431396484
2020-12-06,46.18320083618164
2020-12-07,51.80606460571289
2020-12-08,126.37561798095703
2020-12-09,18.8344783782959
2020-12-10,12.913689613342285
2020-12-11,25.658878326416016
2020-12-12,65.2318344116211
2020-12-13,11.213020324707031
2020-12-14,1.491201639175415
2020-12-15,72.23176574707031
2020-12-16,25.66417121887207
2020-12-17,239.11851501464844
2020-12-18,349.04754638671875
2020-12-19,0.0
2020-12-20,20.491376876831055
2020-12-21,5.550544261932373
2020-12-22,42.40166091918945
2020-12-23,12.440731048583984
2020-12-24,15.052589416503906
2020-12-25,162.85482788085938
2020-12-26,87.67652130126953
2020-12-27,84.60369873046875
2020-12-28,84.27764892578125
2020-12-29,39.01630783081055
2020-12-30,27.188188552856445
2020-12-31,191.32955932617188
2021-01-01,12.345952033996582
2021-01-02,124.85118865966797
2021-01-03,57.82994842529297
2021-01-04,31.325960159301758
2021-01-05,14.971123695373535
2021-01-06,36.84868240356445
2021-01-07,77.73968505859375
2021-01-08,8.089579582214355
2021-01-09,14.710712432861328
2021-01-10,110.92817687988281
2021-01-11,78.95956420898438
2021-01-12,173.70803833007812
2021-01-13,18.505273818969727
2021-01-14,267.4673767089844
2021-01-15,11.372515678405762
2021-01-16,96.26387786865234
2021-01-17,51.15516662597656
2021-01-18,163.62191772460938
2021-01-19,70.6958999633789
2021-01-20,311.2724914550781
2021-01-21,12.200945854187012
2021-01-22,25.555246353149414
2021-01-23,20.509397506713867
2021-01-24,1.3953149318695068
2021-01-25,0.28681236505508423
2021-01-26,31.306058883666992
2021-01-27,0.0
2021-01-28,98.62315368652344
2021-01-29,19.071504592895508
2021-01-30,22.30088233947754
2021-01-31,62.7506217956543
2021-02-01,58.57505416870117
2021-02-02,68.20777893066406
2021-02-03,18.624732971191406
2021-02-04,10.626498222351074
2021-02-05,30.106334686279297
2021-02-06,19.520320892333984
2021-02-07,213.19082641601562
2021-02-08,29.601245880126953
2021-02-09,20.811920166015625
2021-02-10,129.6221466064453
2021-02-11,22.83622169494629
2021-02-12,73.859130859375
2021-02-13,174.99392700195312
2021-02-14,332.15594482421875
2021-02-15,52.6124267578125
2021-02-16,31.005783081054688
2021-02-17,104.20652770996094
2021-02-18,17.115983963012695
2021-02-19,3.669332265853882
2021-02-20,79.75270080566406
2021-02-21,195.1898651123047
2021-02-22,1.1285544633865356
2021-02-23,103.31070709228516
2021-02-24,4.693607807159424
2021-02-25,0.0
2021-02-26,66.46247863769531
2021-02-27,0.0
2021-02-28,68.43001556396484
2021-03-01,7.692188739776611
2021-03-02,0.8555498719215393
2021-03-03,0.2237277626991272
2021-03-04,0.0
2021-03-05,24.461109161376953
2021-03-06,0.9220331311225891
2021-03-07,44.97627639770508
2021-03-08,27.292814254760742
2021-03-09,47.19049072265625
2021-03-10,208.2070770263672
2021-03-11,52.37179946899414
2021-03-12,23.762256622314453
2021-03-13,43.870765686035156
2021-03-14,12.894671440124512
2021-03-15,26.359657287597656
2021-03-16,0.0
