date,precipitation
2018-07-24,87.982666015625
2018-07-25,5.528925895690918
2018-07-26,31.861230850219727
2018-07-27,59.77743911743164
2018-07-28,13.183380126953125
2018-07-29,6.486299991607666
2018-07-30,1.7522482872009277
2018-07-31,170.6632080078125
2018-08-01,0.8877905011177063
2018-08-02,83.14044189453125
2018-08-03,1.8177342414855957
2018-08-04,20.55948257446289
2018-08-05,75.96106719970703
2018-08-06,33.1320686340332
2018-08-07,13.449691772460938
2018-08-08,9.34770393371582
2018-08-09,6.834568500518799
2018-08-10,40.7211799621582
2018-08-11,0.0
2018-08-12,5.425474643707275
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,1.3581303358078003
2018-08-18,7.2079572677612305
2018-08-19,16.484079360961914
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.0
2018-08-24,0.0
2018-08-25,56.2468376159668
2018-08-26,54.382354736328125
2018-08-27,9.424999237060547
2018-08-28,9.068442344665527
2018-08-29,1.6152348518371582
2018-08-30,172.61056518554688
2018-08-31,233.3301239013672
2018-09-01,56.86080551147461
2018-09-02,1.9289240837097168
2018-09-03,7.186455249786377
2018-09-04,20.197914123535156
2018-09-05,1.8462520837783813
2018-09-06,5.0586466789245605
2018-09-07,3.9204154014587402
2018-09-08,36.910743713378906
2018-09-09,71.4399642944336
2018-09-10,4.953644275665283
2018-09-11,148.5669403076172
2018-09-12,150.60662841796875
2018-09-13,179.4188690185547
2018-09-14,52.49789047241211
2018-09-15,6.920407295227051
2018-09-16,0.0
2018-09-17,112.91598510742188
2018-09-18,131.31814575195312
2018-09-19,62.84408950805664
2018-09-20,68.60538482666016
2018-09-21,38.80698013305664
2018-09-22,230.95069885253906
2018-09-23,27.421302795410156
2018-09-24,0.7377850413322449
2018-09-25,0.0
2018-09-26,6.624186992645264
2018-09-27,24.063758850097656
2018-09-28,0.0
2018-09-29,0.0
2018-09-30,78.51632690429688
2018-10-01,184.2560272216797
2018-10-02,72.14714050292969
2018-10-03,75.96725463867188
2018-10-04,29.632862091064453
2018-10-05,141.4549102783203
2018-10-06,0.0
2018-10-07,31.140993118286133
2018-10-08,22.168466567993164
2018-10-09,33.27165222167969
2018-10-10,29.771642684936523
2018-10-11,0.24884700775146484
2018-10-12,1.3172788619995117
2018-10-13,13.322641372680664
2018-10-14,56.06103515625
2018-10-15,5.429445743560791
2018-10-16,44.14679718017578
2018-10-17,63.5302734375
2018-10-18,0.0
2018-10-19,46.91743469238281
2018-10-20,143.40872192382812
2018-10-21,27.22832679748535
2018-10-22,29.892797470092773
2018-10-23,107.8917007446289
2018-10-24,13.775928497314453
2018-10-25,35.94998550415039
2018-10-26,0.0
2018-10-27,0.0
2018-10-28,21.44655990600586
2018-10-29,18.881113052368164
2018-10-30,0.0
2018-10-31,1.2851707935333252
2018-11-01,0.7744934558868408
2018-11-02,34.604637145996094
2018-11-03,58.15372085571289
2018-11-04,105.39305114746094
2018-11-05,150.90257263183594
2018-11-06,13.13311767578125
2018-11-07,7.526537895202637
2018-11-08,26.73250961303711
2018-11-09,90.29991912841797
2018-11-10,129.97276306152344
2018-11-11,25.57765007019043
2018-11-12,42.83917236328125
2018-11-13,109.13558197021484
2018-11-14,203.4241180419922
2018-11-15,40.87776184082031
2018-11-16,15.532402992248535
2018-11-17,30.17811393737793
2018-11-18,8.386204719543457
2018-11-19,182.79307556152344
2018-11-20,258.3894958496094
2018-11-21,25.00668716430664
2018-11-22,90.41170501708984
2018-11-23,37.214744567871094
2018-11-24,12.938915252685547
2018-11-25,6.914822101593018
2018-11-26,0.0
2018-11-27,5.128456115722656
2018-11-28,21.837356567382812
2018-11-29,15.97677230834961
2018-11-30,92.89530181884766
2018-12-01,54.1085319519043
2018-12-02,16.475656509399414
2018-12-03,66.48008728027344
2018-12-04,49.433753967285156
2018-12-05,6.183051586151123
2018-12-06,62.349056243896484
2018-12-07,136.6084747314453
2018-12-08,8.316686630249023
2018-12-09,34.993656158447266
2018-12-10,6.558538913726807
2018-12-11,0.0
2018-12-12,108.9826431274414
2018-12-13,93.92237854003906
2018-12-14,163.00148010253906
2018-12-15,80.27814483642578
2018-12-16,137.0941162109375
2018-12-17,59.06978225708008
2018-12-18,6.061236381530762
2018-12-19,198.85096740722656
2018-12-20,568.6199951171875
2018-12-21,144.265380859375
2018-12-22,136.8477020263672
2018-12-23,113.41118621826172
2018-12-24,11.281893730163574
2018-12-25,3.4597651958465576
2018-12-26,10.132060050964355
2018-12-27,203.7985382080078
2018-12-28,679.4313354492188
2018-12-29,209.86593627929688
2018-12-30,146.8814239501953
2018-12-31,168.6448211669922
2019-01-01,14.245710372924805
2019-01-02,5.670163631439209
2019-01-03,30.79203987121582
2019-01-04,229.93658447265625
2019-01-05,6.662486553192139
2019-01-06,2.717085123062134
2019-01-07,23.061874389648438
2019-01-08,10.851651191711426
2019-01-09,15.827754020690918
2019-01-10,223.21078491210938
2019-01-11,173.97396850585938
2019-01-12,2.9591264724731445
2019-01-13,5.543643951416016
2019-01-14,1.5449409484863281
2019-01-15,3.2070255279541016
2019-01-16,0.3601996600627899
2019-01-17,158.35174560546875
2019-01-18,14.41838550567627
2019-01-19,27.444461822509766
2019-01-20,202.50021362304688
2019-01-21,17.658519744873047
2019-01-22,26.955474853515625
2019-01-23,85.72442626953125
2019-01-24,374.5298156738281
2019-01-25,178.61083984375
2019-01-26,135.90390014648438
2019-01-27,0.5070249438285828
2019-01-28,1.0952454805374146
2019-01-29,0.9917598366737366
2019-01-30,7.2127251625061035
2019-01-31,0.6534550189971924
2019-02-01,162.31846618652344
2019-02-02,16.860958099365234
2019-02-03,0.0
2019-02-04,5.2644782066345215
2019-02-05,2.0595898628234863
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-09,76.66328430175781
2019-02-10,1.2956329584121704
2019-02-11,0.0
2019-02-12,4.1172776222229
2019-02-13,138.83885192871094
2019-02-14,57.036251068115234
2019-02-15,49.73011016845703
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,1.3100138902664185
2019-02-19,0.0
2019-02-20,0.0
2019-02-21,168.7193145751953
2019-02-22,157.16897583007812
2019-02-23,167.60494995117188
2019-02-24,9.588394165039062
2019-02-25,0.0
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,16.102134704589844
2019-03-01,147.28387451171875
2019-03-02,144.2422332763672
2019-03-03,12.743683815002441
2019-03-04,1.1363505125045776
2019-03-05,3.9091432094573975
2019-03-06,0.0
2019-03-07,0.0
2019-03-08,0.0
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0
2019-03-12,0.0
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,0.9394589066505432
2019-03-16,18.063154220581055
2019-03-17,21.390438079833984
2019-03-18,21.773902893066406
2019-03-19,12.89506721496582
2019-03-20,12.216497421264648
2019-03-21,130.8401336669922
2019-03-22,130.21359252929688
2019-03-23,151.98141479492188
2019-03-24,0.0
2019-03-25,0.6326303482055664
2019-03-26,48.110042572021484
2019-03-27,45.50283432006836
2019-03-28,0.0
2019-03-29,0.0
2019-03-30,121.7044906616211
2019-03-31,0.0
2019-04-01,12.825288772583008
2019-04-02,0.0
2019-04-03,0.0
2019-04-04,112.30072021484375
2019-04-05,16.121837615966797
2019-04-06,19.117321014404297
2019-04-07,1.0806317329406738
2019-04-08,120.26360321044922
2019-04-09,58.573726654052734
2019-04-10,49.57804870605469
2019-04-11,3.2311887741088867
2019-04-12,103.4415283203125
2019-04-13,102.69420623779297
2019-04-14,20.578453063964844
2019-04-15,0.0
2019-04-16,0.0
2019-04-17,0.0
2019-04-18,0.0
2019-04-19,100.18069458007812
2019-04-20,100.08231353759766
2019-04-21,0.0
2019-04-22,0.24562689661979675
2019-04-23,0.22087956964969635
2019-04-24,0.0
2019-04-25,0.0
2019-04-26,0.0
2019-04-27,118.9485855102539
2019-04-28,23.326662063598633
2019-04-29,0.0
2019-04-30,15.108219146728516
2019-05-01,0.0
2019-05-02,104.69422149658203
2019-05-03,127.00605773925781
2019-05-04,0.0
2019-05-05,86.56647491455078
2019-05-06,0.0
2019-05-07,13.363444328308105
2019-05-08,65.70510864257812
2019-05-09,88.8388900756836
2019-05-10,145.90145874023438
2019-05-11,39.38509750366211
2019-05-12,0.0
2019-05-13,12.76240348815918
2019-05-14,3.2049062252044678
2019-05-15,96.22003173828125
2019-05-16,10.105351448059082
2019-05-17,13.74157428741455
2019-05-18,5.681741237640381
2019-05-19,1.017785906791687
2019-05-20,13.437297821044922
2019-05-21,0.5991565585136414
2019-05-22,26.04845428466797
2019-05-23,118.13347625732422
2019-05-24,146.15342712402344
2019-05-25,37.0927619934082
2019-05-26,17.095199584960938
2019-05-27,0.0
2019-05-28,0.0
2019-05-29,111.9202880859375
2019-05-30,13.27745246887207
2019-05-31,22.59865951538086
2019-06-01,25.463489532470703
2019-06-02,3.5662496089935303
2019-06-03,79.94835662841797
2019-06-04,83.62623596191406
2019-06-05,76.16947937011719
2019-06-06,193.59751892089844
2019-06-07,183.8700408935547
2019-06-08,263.1788330078125
2019-06-09,2.98734188079834
2019-06-10,90.05142211914062
2019-06-11,0.0
2019-06-12,0.0
2019-06-13,5.62277364730835
2019-06-14,30.62970733642578
2019-06-15,87.03556060791016
2019-06-16,9.047157287597656
2019-06-17,0.525786817073822
2019-06-18,25.352584838867188
2019-06-19,10.407994270324707
2019-06-20,0.0
2019-06-21,95.39305114746094
2019-06-22,85.27642059326172
2019-06-23,71.09617614746094
2019-06-24,102.88182067871094
2019-06-25,33.56747055053711
2019-06-26,138.29039001464844
2019-06-27,197.21942138671875
2019-06-28,87.2910385131836
2019-06-29,75.66001892089844
2019-06-30,55.52248764038086
2019-07-01,8.886941909790039
2019-07-02,0.26580116152763367
2019-07-03,92.9237289428711
2019-07-04,57.50013732910156
2019-07-05,45.780494689941406
2019-07-06,34.773067474365234
2019-07-07,27.846282958984375
2019-07-08,134.7518768310547
2019-07-09,38.64918518066406
2019-07-10,11.884072303771973
2019-07-11,5.259109020233154
2019-07-12,10.098227500915527
2019-07-13,97.40816497802734
2019-07-14,214.33558654785156
2019-07-15,130.1000213623047
2019-07-16,70.5889663696289
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,95.16954040527344
2019-07-20,0.0
2019-07-21,241.60415649414062
2019-07-22,54.368106842041016
2019-07-23,138.62954711914062
2019-07-24,56.962677001953125
2019-07-25,141.38479614257812
2019-07-26,1.1282718181610107
2019-07-27,100.93070983886719
2019-07-28,104.73875427246094
2019-07-29,0.5819848775863647
2019-07-30,55.54275131225586
2019-07-31,0.45138460397720337
2019-08-01,131.54083251953125
2019-08-02,85.94569396972656
2019-08-03,44.491214752197266
2019-08-04,1.707923173904419
2019-08-05,21.809030532836914
2019-08-06,5.55370569229126
2019-08-07,0.7748308181762695
2019-08-08,133.58663940429688
2019-08-09,101.66019439697266
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-17,103.8047103881836
2019-08-18,19.916385650634766
2019-08-19,25.095258712768555
2019-08-20,162.4850311279297
2019-08-21,15.656692504882812
2019-08-22,124.83650207519531
2019-08-23,5.951825141906738
2019-08-24,90.43978881835938
2019-08-25,8.145112991333008
2019-08-26,416.1150817871094
2019-08-27,45.50489807128906
2019-08-28,4.9816718101501465
2019-08-29,51.02423858642578
2019-08-30,20.295717239379883
2019-08-31,48.59806442260742
2019-09-01,187.89373779296875
2019-09-02,25.19036865234375
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,83.8540267944336
2019-09-06,0.0
2019-09-07,0.0
2019-09-08,0.23154231905937195
2019-09-09,0.0
2019-09-10,72.45357513427734
2019-09-11,349.903076171875
2019-09-12,55.96883773803711
2019-09-13,96.63257598876953
2019-09-14,11.085199356079102
2019-09-15,4.124255657196045
2019-09-16,0.0
2019-09-17,13.510356903076172
2019-09-18,0.0
2019-09-19,82.7757339477539
2019-09-20,82.8593978881836
2019-09-21,86.93022918701172
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.7036677598953247
2019-09-25,3.750678539276123
2019-09-26,85.26744842529297
2019-09-27,0.0
2019-09-28,239.5547637939453
2019-09-29,31.559215545654297
2019-09-30,0.0
2019-10-01,22.927919387817383
2019-10-02,0.7025516033172607
2019-10-03,391.520263671875
2019-10-04,44.046695709228516
2019-10-05,14.79686164855957
2019-10-06,16.546581268310547
2019-10-07,40.34132766723633
2019-10-08,36.50590515136719
2019-10-09,64.40294647216797
2019-10-10,60.85834884643555
2019-10-11,48.07197952270508
2019-10-12,87.65963745117188
2019-10-13,2.242990732192993
2019-10-14,15.577287673950195
2019-10-15,13.66438102722168
2019-10-16,100.59690856933594
2019-10-17,9.806589126586914
2019-10-18,44.61675262451172
2019-10-19,31.482524871826172
2019-10-20,58.607791900634766
2019-10-21,47.77735900878906
2019-10-22,24.402544021606445
2019-10-23,78.57975006103516
2019-10-24,40.41871643066406
2019-10-25,2.4553885459899902
2019-10-26,206.37550354003906
2019-10-27,221.91444396972656
2019-10-28,14.005134582519531
2019-10-29,78.71240997314453
2019-10-30,354.9217224121094
2019-10-31,74.58241271972656
2019-11-01,51.247161865234375
2019-11-02,51.529659271240234
2019-11-03,21.02090835571289
2019-11-04,23.599828720092773
2019-11-05,61.204463958740234
2019-11-06,0.0
2019-11-07,1.063966155052185
2019-11-08,0.0
2019-11-09,23.828346252441406
2019-11-10,6.3450398445129395
2019-11-11,74.6109619140625
2019-11-12,15.733442306518555
2019-11-13,122.09015655517578
2019-11-14,50.65822219848633
2019-11-15,42.96078109741211
2019-11-16,7.428433895111084
2019-11-17,0.0
2019-11-18,0.6562088131904602
2019-11-19,0.0
2019-11-20,64.23908233642578
2019-11-21,12.22583293914795
2019-11-22,36.84618377685547
2019-11-23,20.36141586303711
2019-11-24,8.226906776428223
2019-11-25,106.62543487548828
2019-11-26,93.4602279663086
2019-11-27,62.36735153198242
2019-11-28,44.367305755615234
2019-11-29,13.925993919372559
2019-11-30,0.24028928577899933
2019-12-01,167.48316955566406
2019-12-02,442.3619384765625
2019-12-03,143.8459014892578
2019-12-04,3.8745529651641846
2019-12-05,16.324790954589844
2019-12-06,8.88746452331543
2019-12-07,2.940528631210327
2019-12-08,106.75459289550781
2019-12-09,94.16773223876953
2019-12-10,10.751448631286621
2019-12-11,2.1710257530212402
2019-12-12,101.93500518798828
2019-12-13,101.79740142822266
2019-12-14,13.586585998535156
2019-12-15,0.0
2019-12-16,159.10769653320312
2019-12-17,110.73631286621094
2019-12-18,5.806142330169678
2019-12-19,33.95155334472656
2019-12-20,55.18084716796875
2019-12-21,93.29178619384766
2019-12-22,0.0
2019-12-23,1.8231521844863892
2019-12-24,728.3721313476562
2019-12-25,49.53205490112305
2019-12-26,107.94269561767578
2019-12-27,51.639949798583984
2019-12-28,0.0
2019-12-29,3.954512119293213
2019-12-30,7.102285385131836
2019-12-31,17.847450256347656
2020-01-01,43.641788482666016
2020-01-02,125.65242767333984
2020-01-03,77.22013854980469
2020-01-04,30.471324920654297
2020-01-05,129.61660766601562
2020-01-06,89.3509521484375
2020-01-07,12.988139152526855
2020-01-08,42.06069564819336
2020-01-09,0.2882242500782013
2020-01-10,14.534558296203613
2020-01-11,20.880399703979492
2020-01-12,0.9674637317657471
2020-01-13,0.7588335275650024
2020-01-14,22.1208438873291
2020-01-15,105.43966674804688
2020-01-16,88.99372863769531
2020-01-17,24.912734985351562
2020-01-18,85.02686309814453
2020-01-19,192.9296417236328
2020-01-20,30.066768646240234
2020-01-21,5.925353050231934
2020-01-22,0.8307104706764221
2020-01-23,30.1278133392334
2020-01-24,107.09114074707031
2020-01-25,93.51189422607422
2020-01-26,0.6339266300201416
2020-01-27,16.983800888061523
2020-01-28,0.0
2020-01-29,0.7666540145874023
2020-01-30,0.0
2020-01-31,4.535483360290527
2020-02-01,1.386348843574524
2020-02-02,5.515399932861328
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,269.15020751953125
2020-02-06,305.9112548828125
2020-02-07,119.32085418701172
2020-02-08,8.28623104095459
2020-02-09,355.60443115234375
2020-02-10,26.03936767578125
2020-02-11,2.5230603218078613
2020-02-12,21.19419288635254
2020-02-13,5.228859901428223
2020-02-14,0.0
2020-02-15,0.0
2020-02-16,9.649211883544922
2020-02-17,9.709066390991211
2020-02-18,48.4567985534668
2020-02-19,92.68781280517578
2020-02-20,101.6695556640625
2020-02-21,113.17757415771484
2020-02-22,23.914072036743164
2020-02-23,33.399810791015625
2020-02-24,10.244168281555176
2020-02-25,2.892085313796997
2020-02-26,0.0
2020-02-27,46.77034378051758
2020-02-28,12.001710891723633
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,1.0367196798324585
2020-03-03,0.0
2020-03-04,21.502256393432617
2020-03-05,221.0225372314453
2020-03-06,153.83460998535156
2020-03-07,46.9823112487793
2020-03-08,0.0
2020-03-09,0.0
2020-03-10,0.4060479998588562
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,4.555574893951416
2020-03-18,20.994298934936523
2020-03-19,31.721210479736328
2020-03-20,3.1502695083618164
2020-03-21,16.008180618286133
2020-03-22,3.198498010635376
2020-03-23,0.0
2020-03-24,11.111732482910156
2020-03-25,3.541440725326538
2020-03-26,26.225494384765625
2020-03-27,9.062524795532227
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.9866320490837097
2020-03-31,0.0
2020-04-01,9.890254020690918
2020-04-02,1.709389328956604
2020-04-03,59.35731887817383
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.5251626968383789
2020-04-08,0.0
2020-04-09,12.680861473083496
2020-04-10,6.1087799072265625
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,13.7056303024292
2020-04-18,5.2306599617004395
2020-04-19,10.051911354064941
2020-04-20,29.986572265625
2020-04-21,12.727126121520996
2020-04-22,17.60519790649414
2020-04-23,97.61509704589844
2020-04-24,25.556198120117188
2020-04-25,25.09035873413086
2020-04-26,16.360654830932617
2020-04-27,28.440309524536133
2020-04-28,9.713828086853027
2020-04-29,11.980112075805664
2020-04-30,0.0
2020-05-01,18.001432418823242
2020-05-02,137.5802764892578
2020-05-03,86.54901885986328
2020-05-04,27.78598976135254
2020-05-05,0.9168436527252197
2020-05-06,5.220653533935547
2020-05-07,49.03886795043945
2020-05-08,0.0
2020-05-09,0.29696589708328247
2020-05-10,70.55047607421875
2020-05-11,0.660446047782898
2020-05-12,55.500457763671875
2020-05-13,55.14102554321289
2020-05-14,286.4447021484375
2020-05-15,42.06180953979492
2020-05-16,41.2599983215332
2020-05-17,16.766841888427734
2020-05-18,0.0
2020-05-19,18.80387306213379
2020-05-20,0.0
2020-05-21,0.8275039196014404
2020-05-22,22.925189971923828
2020-05-23,16.892711639404297
2020-05-24,4.575710296630859
2020-05-25,1.2214096784591675
2020-05-26,3.850374698638916
2020-05-27,18.04481315612793
2020-05-28,27.573143005371094
2020-05-29,8.016328811645508
2020-05-30,31.714515686035156
2020-05-31,20.712472915649414
2020-06-01,1.2437864542007446
2020-06-02,0.0
2020-06-03,1.4040201902389526
2020-06-04,80.67964172363281
2020-06-05,1.5978366136550903
2020-06-06,33.92890548706055
2020-06-07,25.69921875
2020-06-08,18.25635528564453
2020-06-09,150.48095703125
2020-06-10,243.0059356689453
2020-06-11,134.2233428955078
2020-06-12,102.73516082763672
2020-06-13,12.489351272583008
2020-06-14,152.23773193359375
2020-06-15,22.482315063476562
2020-06-16,55.44049072265625
2020-06-17,58.336181640625
2020-06-18,285.8103942871094
2020-06-19,89.36625671386719
2020-06-20,17.081100463867188
2020-06-21,82.41783905029297
2020-06-22,4.222951889038086
2020-06-23,0.0
2020-06-24,15.274778366088867
2020-06-25,43.19749450683594
2020-06-26,36.390625
2020-06-27,25.01517105102539
2020-06-28,78.46846771240234
2020-06-29,83.67048645019531
2020-06-30,128.77032470703125
2020-07-01,10.804555892944336
2020-07-02,69.27611541748047
2020-07-03,48.72172927856445
2020-07-04,92.9386215209961
2020-07-05,0.0
2020-07-06,24.74451446533203
2020-07-07,3.983154773712158
2020-07-08,42.78614044189453
2020-07-09,12.778619766235352
2020-07-10,36.45573806762695
2020-07-11,28.70732307434082
2020-07-12,8.2847318649292
2020-07-13,0.0
2020-07-14,70.63017272949219
2020-07-15,93.59974670410156
2020-07-16,8.833909034729004
2020-07-17,68.51014709472656
2020-07-18,28.63420295715332
2020-07-19,22.989187240600586
2020-07-20,87.31452941894531
2020-07-21,256.809326171875
2020-07-22,23.250652313232422
2020-07-23,26.545127868652344
2020-07-24,16.19324493408203
2020-07-25,7.608457565307617
2020-07-26,60.77587890625
2020-07-27,205.74891662597656
2020-07-28,101.99790954589844
2020-07-29,26.854938507080078
2020-07-30,68.91045379638672
2020-07-31,387.5250244140625
2020-08-01,136.76412963867188
2020-08-02,6.5053887367248535
2020-08-03,57.55608367919922
2020-08-04,185.7218780517578
2020-08-05,30.97534942626953
2020-08-06,153.69677734375
2020-08-07,76.43920135498047
2020-08-08,324.515869140625
2020-08-09,11.301756858825684
2020-08-10,2.7553391456604004
2020-08-11,34.80605697631836
2020-08-12,103.59355163574219
2020-08-13,157.99911499023438
2020-08-14,49.44855499267578
2020-08-15,35.025333404541016
2020-08-16,80.4760971069336
2020-08-17,169.74192810058594
2020-08-18,248.2863006591797
2020-08-19,225.17752075195312
2020-08-20,8.24344539642334
2020-08-21,0.0
2020-08-22,18.57312774658203
2020-08-23,1.9125068187713623
2020-08-24,1.1549934148788452
2020-08-25,1.4276843070983887
2020-08-26,11.14310073852539
2020-08-27,0.0
2020-08-28,0.253022700548172
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,24.366300582885742
2020-09-02,1.2783327102661133
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,4.737393856048584
2020-09-07,31.61911964416504
2020-09-08,17.37164878845215
2020-09-09,35.79662322998047
2020-09-10,77.20738983154297
2020-09-11,8.30141830444336
2020-09-12,2.183109760284424
2020-09-13,62.84762191772461
2020-09-14,207.89990234375
2020-09-15,201.71278381347656
2020-09-16,141.6452178955078
2020-09-17,28.830251693725586
2020-09-18,108.83431243896484
2020-09-19,65.42351531982422
2020-09-20,69.27753448486328
2020-09-21,49.60093688964844
2020-09-22,77.25936889648438
2020-09-23,137.3616485595703
2020-09-24,75.62528228759766
2020-09-25,0.0
2020-09-26,0.46002647280693054
2020-09-27,13.001267433166504
2020-09-28,82.34941864013672
2020-09-29,38.113643646240234
2020-09-30,0.0
2020-10-01,17.008441925048828
2020-10-02,0.0
2020-10-03,118.11943817138672
2020-10-04,107.15582275390625
2020-10-05,25.291501998901367
2020-10-06,73.55925750732422
2020-10-07,344.4573059082031
2020-10-08,86.9012451171875
2020-10-09,113.4893569946289
2020-10-10,129.44485473632812
2020-10-11,271.29083251953125
2020-10-12,70.65206909179688
2020-10-13,235.6880340576172
2020-10-14,80.14813995361328
2020-10-15,70.7586441040039
2020-10-16,33.722564697265625
2020-10-17,124.69677734375
2020-10-18,27.72692108154297
2020-10-19,106.22222900390625
2020-10-20,68.26787567138672
2020-10-21,30.66752815246582
2020-10-22,0.0
2020-10-23,345.6125183105469
2020-10-24,260.3161926269531
2020-10-25,414.01812744140625
2020-10-26,14.251338005065918
2020-10-27,14.9288969039917
2020-10-28,40.372337341308594
2020-10-29,105.2599868774414
2020-10-30,79.72174835205078
2020-10-31,367.97418212890625
2020-11-01,44.36347198486328
2020-11-02,23.03860092163086
2020-11-03,6.5294389724731445
2020-11-04,77.98867797851562
2020-11-05,35.089900970458984
2020-11-06,107.82080078125
2020-11-07,321.971923828125
2020-11-08,0.5080708265304565
2020-11-09,120.41890716552734
2020-11-10,184.1580810546875
2020-11-11,122.17394256591797
2020-11-12,0.8872157335281372
2020-11-13,2.2221033573150635
2020-11-14,570.8528442382812
2020-11-15,6.050086498260498
2020-11-16,31.788387298583984
2020-11-17,49.91057205200195
2020-11-18,102.78755187988281
2020-11-19,49.16016387939453
2020-11-20,18.474437713623047
2020-11-21,21.5837345123291
2020-11-22,115.4794921875
2020-11-23,22.85530662536621
2020-11-24,62.427032470703125
2020-11-25,33.134498596191406
2020-11-26,38.40272903442383
2020-11-27,66.2326431274414
2020-11-28,51.08959197998047
2020-11-29,25.7012939453125
2020-11-30,120.3326416015625
2020-12-01,153.55958557128906
2020-12-02,185.06259155273438
2020-12-03,3.123640298843384
2020-12-04,117.43839263916016
2020-12-05,40.41484069824219
2020-12-06,302.6328125
2020-12-07,36.7120475769043
2020-12-08,15.240737915039062
2020-12-09,13.736967086791992
2020-12-10,199.12110900878906
2020-12-11,25.173620223999023
2020-12-12,75.95321655273438
2020-12-13,6.083324909210205
2020-12-14,36.80640411376953
2020-12-15,86.79381561279297
2020-12-16,29.79323959350586
2020-12-17,172.24256896972656
2020-12-18,595.9885864257812
2020-12-19,78.41370391845703
2020-12-20,16.93021583557129
2020-12-21,28.14606475830078
2020-12-22,63.91067886352539
2020-12-23,1.0822358131408691
2020-12-24,8.427072525024414
2020-12-25,98.78816986083984
2020-12-26,331.7878723144531
2020-12-27,54.43634796142578
2020-12-28,26.688922882080078
2020-12-29,101.03943634033203
2020-12-30,84.49431610107422
2020-12-31,255.10305786132812
2021-01-01,25.61114501953125
2021-01-02,197.92906188964844
2021-01-03,82.87288665771484
2021-01-04,69.50204467773438
2021-01-05,34.944091796875
2021-01-06,71.81991577148438
2021-01-07,177.74424743652344
2021-01-08,99.26866149902344
2021-01-09,139.5276641845703
2021-01-10,362.97845458984375
2021-01-11,408.49462890625
2021-01-12,55.13471984863281
2021-01-13,30.656288146972656
2021-01-14,0.0
2021-01-15,83.99109649658203
2021-01-16,179.48797607421875
2021-01-17,60.61561584472656
2021-01-18,318.06756591796875
2021-01-19,26.652530670166016
2021-01-20,32.8687629699707
2021-01-21,88.56651306152344
2021-01-22,21.608224868774414
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,0.0
2021-01-26,48.64543533325195
2021-01-27,158.03250122070312
2021-01-28,114.1362075805664
2021-01-29,173.88047790527344
2021-01-30,61.82441329956055
2021-01-31,8.291162490844727
2021-02-01,168.08863830566406
2021-02-02,214.47607421875
2021-02-03,96.81111145019531
2021-02-04,81.35113525390625
2021-02-05,36.75336456298828
2021-02-06,47.06741714477539
2021-02-07,439.5621643066406
2021-02-08,309.7851867675781
2021-02-09,116.60049438476562
2021-02-10,61.39656448364258
2021-02-11,198.16323852539062
2021-02-12,39.20064163208008
2021-02-13,90.43508911132812
2021-02-14,152.53062438964844
2021-02-15,5.973552703857422
2021-02-16,66.67345428466797
2021-02-17,75.43980407714844
2021-02-18,5.422712802886963
2021-02-19,2.001631259918213
2021-02-20,9.30118179321289
2021-02-21,294.9084167480469
2021-02-22,28.339818954467773
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,4.829893589019775
2021-02-26,2.3206169605255127
2021-02-27,4.766476154327393
2021-02-28,16.50505828857422
2021-03-01,41.040924072265625
2021-03-02,0.0
2021-03-03,3.674570322036743
2021-03-04,34.18095016479492
2021-03-05,20.335294723510742
2021-03-06,0.0
2021-03-07,30.29907989501953
2021-03-08,23.343278884887695
2021-03-09,14.462672233581543
2021-03-10,95.64167022705078
2021-03-11,482.51953125
2021-03-12,99.76695251464844
2021-03-13,109.54463195800781
2021-03-14,69.47750091552734
2021-03-15,21.181774139404297
2021-03-16,0.6978968977928162
2021-03-17,6.772500991821289
2021-03-18,4.437995433807373
